https://qualitymeasures.ahrq.gov/summaries/summary/27537/prevention-of-pressure-ulcers-does-the-hospital-have-rules-or-protocols-for-prevention-of-pressure-ulcers	ARCHIVED	7 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27538/prevention-of-pressure-ulcers-percentage-of-patients-65-years-of-age-or-older-who-were-assessed-within-24-hours-of-admission-to-hospital-for-the-risk-of-developing-pressure-ulcers	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27539/prevention-of-pressure-ulcers-percentage-of-days-at-risk-of-patients-over-64-years-of-age-with-appropriate-postural-changes-according-to-their-risk-of-developing-pressure-ulcers	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27540/prevention-of-venous-thromboembolism-vte-does-the-hospital-have-guidelines-or-protocol-for-prevention-of-vte	ARCHIVED	7 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27541/prevention-of-venous-thromboembolism-vte-percentage-of-patients-over-64-years-of-age-assessed-in-the-first-24-hours-after-admission-to-hospital-for-the-risk-of-developing-vte	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27542/management-of-anticoagulants-does-the-hospital-have-a-guideline-or-protocol-for-the-management-of-oral-anticoagulants-by-patients-for-patients-who-receive-anticoagulants-from-outpatient-clinics-or-health-centers	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27543/management-of-anticoagulants-does-the-hospital-have-norms-for-heparin-administration-using-a-nomogram	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27544/management-of-anticoagulants-percentage-of-patients-assessed-for-weight-and-renal-function-before-starting-anticoagulant-therapy-with-heparin	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27545/prevention-of-central-venous-catheter-cvcrelated-infections-does-the-hospital-have-guidelines-or-protocol-for-prevention-of-cvcrelated-infections	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27546/prevention-of-central-venous-catheter-cvcrelated-infections-percentage-of-full-barrier-precautions-items-not-performed-when-inserting-cvcs	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27547/prevention-of-central-venous-catheter-cvcrelated-infections-percentage-of-cvcs-in-use-that-are-correctly-maintained-adequate-care	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27548/prevention-of-central-venous-catheter-cvcrelated-infections-percentage-of-maintenance-failures-in-cvcs	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27549/prevention-of-surgical-wound-infection-does-the-hospital-have-guidelines-or-protocol-approved-by-the-hospital-for-antibiotic-prophylaxis-in-surgery	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27550/prevention-of-surgical-wound-infection-does-the-hospital-have-guidelines-or-protocol-approved-by-the-hospital-for-specific-nursing-practices-for-postoperative-wound-care	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27551/prevention-of-surgical-wound-infection-does-the-hospital-have-guidelines-or-protocol-for-nursing-practices-for-surgical-preparation-of-skin-and-mucous	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27552/prevention-of-surgical-wound-infection-percentage-of-surgical-procedures-that-meet-recommendations-on-antibiotic-prophylaxis	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27553/prevention-of-surgical-wound-infection-percentage-of-errors-quality-defects-in-antibiotic-prophylaxis-for-surgical-procedures	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27554/prevention-of-surgical-wound-infection-does-the-hospital-take-steps-to-monitor-and-control-normothermia-in-major-surgery-procedures-lasting-more-than-two-hours	ARCHIVED	7 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27555/prevention-of-surgical-wound-infection-percentage-of-patients-who-receive-an-inspired-oxygen-fraction-greater-than-or-equal-to-80-in-major-surgery-procedures-lasting-more-than-two-hours-with-general-anesthesia	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27556/prevention-of-contrastinduced-renal-damage-does-the-hospital-have-guidelines-or-protocol-approved-by-the-hospital-for-prevention-of-acute-nephropathy-caused-by-exposure-to-iodinecontaining-contrast-media	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27557/prevention-of-contrastinduced-renal-damage-percentage-of-patients-whose-renal-function-creatinine-level-is-assessed-within-the-24-hours-prior-to-undergoing-tests-with-iodinecontaining-contrast-media	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27558/prevention-of-contrastinduced-renal-damage-percentage-of-patients-at-risk-of-developing-acute-nephropathy-to-whom-a-prevention-program-is-applied-prior-to-tests-with-iodinecontaining-contrast-media	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27559/assessment-of-risk-and-prevention-of-malnutrition-does-the-hospital-have-guidelines-or-protocol-for-prevention-of-malnutrition	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27560/assessment-of-risk-and-prevention-of-malnutrition-percentage-of-intensive-care-unit-icu-patients-who-are-assessed-for-risk-of-malnutrition-within-24-hours-after-admission	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27561/assessment-of-risk-and-prevention-of-malnutrition-percentage-of-intensive-care-unit-icu-patients-receiving-artificial-nutrition-whose-calorificprotein-requirement-is-calculated-on-a-regular-basis	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27562/assessment-and-prevention-of-thrombotic-and-ischemic-complications-in-patients-undergoing-procedures-with-pneumatic-tourniquet-does-the-hospital-have-guidelines-or-protocol-for-nursing-practices-for-controlled-ischemia-in-surgical-procedures-and-postoperative-	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27563/assessment-and-prevention-of-thrombotic-and-ischemic-complications-in-patients-undergoing-procedures-with-pneumatic-tourniquet-percentage-of-surgical-procedures-in-which-pneumatic-tourniquet-pressure-and-time-of-inflation-are-recorded	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27564/assessment-and-prevention-of-thrombotic-and-ischemic-complications-in-patients-undergoing-procedures-with-pneumatic-tourniquet-percentage-of-failures-in-monitoring-ischemia-time-and-pressure-in-surgical-procedures-using-pneumatic-tourniquet	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27565/hand-washing-does-the-hospital-have-a-protocol-for-hand-washing-by-healthcare-providers	ARCHIVED	2 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27566/hand-washing-does-the-hospital-have-training-courses-in-hand-washing-within-the-last-years-training-activities	ARCHIVED	8 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27567/hand-washing-does-the-hospital-have-appropriate-infrastructure-for-hand-washing-in-all-units-of-the-hospital-in-which-patient-care-is-administered	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27568/hand-washing-percentage-of-failures-in-compliance-with-standard-norms-on-hand-washing	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27569/influenza-vaccination-for-hospital-personnel-does-the-hospital-have-guidelines-or-protocol-on-influenza-vaccination-for-staff	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27570/influenza-vaccination-for-all-hospital-workers-percentage-of-healthcare-workers-vaccinated-against-influenza	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27571/appropriate-environmental-conditions-in-medication-preparation-and-dispensing-areas-does-the-hospital-have-clean-wellorganized-quiet-and-welllit-medication-preparation-and-dispensing-areas	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27572/standardized-methods-for-labeling-packaging-and-storing-medications-does-the-hospital-have-guidelines-or-protocols-on-correct-storage-conservation-and-restocking-of-medications-in-nurse-station-dispensaries	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27573/standardized-methods-for-labeling-packaging-and-storing-medications-does-the-hospital-have-guidelines-or-protocols-on-correct-storage-conservation-and-restocking-of-medications-in-pharmacy-service	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27574/standardized-methods-for-labeling-packaging-and-storing-medications-does-the-hospital-have-guidelines-or-protocols-on-labeling-and-repackaging-of-medications-in-unit-doses	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27575/standardized-methods-for-labeling-packaging-and-storing-medications-does-the-hospital-have-guidelines-or-protocol-approved-by-the-hospital-on-maintenance-of-cardiac-arrest-carts	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27576/standardized-methods-for-labeling-packaging-and-storing-medications-does-the-hospital-pharmacy-service-have-a-list-of-antidotes-including-indication-of-location-minimum-stocks-and-useby-date-control-system	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27577/standardized-methods-for-labeling-packaging-and-storing-medications-percentage-of-failures-in-labeling-conservation-and-storage-of-medications-in-wards-emergency-department-and-operating-room-dispensaries	ARCHIVED	7 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27578/standardized-methods-for-labeling-packaging-and-storing-medications-percentage-of-failures-in-maintenance-of-medication-and-equipment-available-on-cardiac-arrest-carts	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27579/standardized-methods-for-labeling-packaging-and-storing-medications-percentage-of-failures-in-conservation-and-storage-of-medications-in-the-hospital-pharmacy	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27580/standardized-methods-for-labeling-packaging-and-storing-medications-percentage-of-failures-in-labeling-of-medications-prepared-in-hospital-pharmacy-service	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27581/identification-of-highalert-medications-does-the-hospital-have-a-list-of-highalert-medications	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27582/identification-of-highalert-medications-does-the-hospital-have-norms-approved-by-the-hospital-on-administration-on-highalert-medications	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27583/identification-of-highalert-medications-does-the-hospital-have-norms-on-special-labeling-and-storage-of-highalert-medications	ARCHIVED	8 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27584/identification-of-highalert-medications-does-the-hospital-have-preprinted-prescriptions-for-cytostatics-drugs	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27585/unitdose-dispensation-percentage-of-hospital-beds-with-unitdose-dispensation	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27590/family-members-satisfaction-with-care-in-the-intensive-care-unit-mean-score-on-the-satisfaction-with-care-scale-on-the-family-satisfaction-in-the-intensive-care-unit--fsicu-24-questionnaire	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27591/family-members-satisfaction-with-care-in-the-intensive-care-unit-mean-score-on-the-family-satisfaction-with-decisionmaking-around-care-of-critically-ill-patients-scale-on-the-family-satisfaction-in-the-intensive-care-unit--fsicu-24-questionnaire	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27592/family-members-satisfaction-with-care-in-the-intensive-care-unit-mean-overall-score-on-the-family-satisfaction-in-the-intensive-care-unit--fsicu-24-questionnaire	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27593/asthma-percent-of-patients-with-a-severity-assessment-at-last-contact-visit-or-phone	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27594/asthma-percent-of-patients-with-persistent-asthma-at-last-contact-who-are-on-an-antiinflammatory-medication	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27595/asthma-percent-of-patients-with-documented-selfmanagement-goals-in-the-last-12-months	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27596/asthma-average-number-of-symptomfree-days-in-the-previous-two-weeks	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27597/asthma-percent-of-patients-with-a-reported-exposure-to-environmental-tobacco-smoke-at-last-visit	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27598/asthma-percent-of-patients-evaluated-for-environmental-triggers-other-than-environmental-tobacco-smoke-dust-mites-cats-dogs-moldsfungi-cockroaches-either-by-history-of-exposure-andor-by-allergy-testing	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27599/asthma-percent-of-patients-who-have-had-a-visit-to-an-emergency-department-edurgent-care-office-for-asthma-in-the-past-six-months	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27600/asthma-average-number-of-lost-workdays-andor-school-days-in-the-past-30-days	ARCHIVED	8 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27601/asthma-percent-of-patients-older-than-5-years-with-moderate-or-severe-persistent-asthma-who-have-established-a-personal-best-peak-flow	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27602/asthma-percent-of-patients-who-have-a-record-of-influenza-immunization-in-the-past-12-months	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/27603/asthma-percent-of-patients-with-a-documented-screening-for-depression-in-the-past-12-months	ARCHIVED	4 mementos
